966,1377,2
967,1377,1
968,1377,0
968,1377,1
968,1377,2
968,1377,3
968,1377,4
968,1377,5
969,1377,4
970,1377,3
971,1377,2
971,1377,3
972,1377,2
972,1377,3
973,1377,2
974,1377,1
975,1377,0
975,1377,1
975,1377,2
975,1377,3
975,1377,4
975,1377,5
975,1377,6
975,1377,7
975,1377,8
975,1377,9
975,1377,10
975,1377,11
975,1377,12
976,1377,11
976,1377,12
976,1377,13
976,1377,14
976,1377,15
976,1378,14
976,1378,15
976,1378,16
976,1378,17
976,1379,16
976,1379,17
976,1379,18
976,1379,19
976,1379,20
976,1379,21
976,1379,22
976,1379,23
976,1379,24
976,1379,25
976,1379,26
976,1380,25
976,1381,24
976,1382,23
976,1383,22
976,1384,21
976,1385,20
976,1386,19
976,1387,18
976,1388,17
976,1389,16
976,1390,15
976,1391,14
976,1392,13
976,1393,12
976,1394,11
976,1395,10
976,1396,9
976,1397,8
976,1398,7
976,1399,6
976,1400,5
976,1401,4
976,1402,3
976,1403,2
976,1403,3
976,1403,4
976,1404,3
976,1405,2
977,1405,1
978,1405,0
978,1405,1
979,1405,0
979,1405,1
980,1405,0
980,1405,1
980,1405,2
981,1405,1
981,1406,0
981,1406,1
981,1406,2
981,1406,3
981,1407,2
981,1407,3
981,1407,4
981,1408,3
981,1408,4
981,1409,3
982,1409,2
983,1409,1
984,1409,0
984,1409,1
984,1409,2
984,1409,3
984,1410,2
984,1410,3
984,1410,4
985,1410,3
986,1410,2
986,1411,1
986,1411,2
986,1411,3
987,1411,2
987,1412,1
988,1412,0
988,1412,1
988,1412,2
989,1412,1
989,1412,2
990,1412,1
991,1412,0
991,1412,1
991,1412,2
991,1412,3
991,1412,4
991,1412,5
992,1412,4
993,1412,3
993,1413,2
993,1414,1
993,1414,2
993,1414,3
993,1414,4
994,1414,3
995,1414,2
995,1414,3
995,1415,2
996,1415,1
996,1415,2
996,1415,3
997,1415,2
998,1415,1
999,1415,0
999,1415,1
999,1415,2
999,1415,3
999,1415,4
999,1415,5
999,1416,4
1000,1416,3
1001,1416,2
1001,1417,1
1001,1417,2
1002,1417,1
1003,1417,0
1003,1417,1
1003,1417,2
1003,1417,3
1004,1417,2
1005,1417,1
1006,1417,0
1006,1417,1
1006,1417,2
1006,1417,3
1007,1417,2
1007,1418,1
1007,1419,0
1007,1419,1
1007,1419,2
1007,1419,3
1008,1419,2
1009,1419,1
1010,1419,0
1010,1419,1
1010,1419,2
1010,1419,3
1010,1420,2
1011,1420,1
1012,1420,0
1012,1420,1
1013,1420,0
1013,1420,1
1013,1420,2
1013,1420,3
1014,1420,2
1014,1421,1
1014,1422,0
1014,1422,1
1014,1422,2
1015,1422,1
1015,1422,2
1015,1422,3
1015,1422,4
1016,1422,3
1017,1422,2
1018,1422,1
1018,1423,0
1018,1423,1
1018,1423,2
1018,1423,3
1018,1423,4
1018,1423,5
1018,1423,6
1018,1423,7
1018,1423,8
1018,1423,9
1018,1423,10
1018,1424,9
1018,1424,10
1018,1424,11
1018,1424,12
1018,1424,13
1018,1424,14
1018,1424,15
1018,1424,16
1018,1424,17
1018,1424,18
1018,1424,19
1018,1424,20
1018,1424,21
1018,1424,22
1018,1424,23
1018,1425,22
1019,1425,21
1019,1426,20
1019,1427,19
1019,1428,18
1019,1429,17
1019,1430,16
1019,1431,15
1019,1432,14
1019,1433,13
1019,1434,12
1019,1435,11
1019,1436,10
1019,1437,9
1019,1438,8
1019,1439,7
1019,1440,6
1019,1441,5
1019,1442,4
1019,1443,3
1019,1444,2
1019,1445,1
1019,1446,0
1019,1446,1
1019,1446,2
1019,1446,3
1019,1447,2
1019,1448,1
1019,1449,0
1019,1449,1
1019,1449,2
1019,1449,3
1019,1449,4
1019,1449,5
1020,1449,4
1020,1450,3
1020,1451,2
1020,1452,1
1021,1452,0
1021,1452,1
1021,1452,2
1021,1452,3
1021,1452,4
1021,1453,3
1022,1453,2
1022,1454,1
1023,1454,0
1023,1454,1
1023,1454,2
1024,1454,1
1024,1455,0
1024,1455,1
1024,1455,2
1024,1455,3
1025,1455,2
1026,1455,1
1027,1455,0
1027,1455,1
1027,1455,2
1027,1455,3
1027,1455,4
1027,1455,5
1027,1455,6
1027,1455,7
1027,1455,8
1027,1455,9
1027,1455,10
1027,1456,9
1027,1457,8
1028,1457,7
1028,1458,6
1028,1459,5
1028,1459,6
1028,1459,7
1028,1460,6
1028,1461,5
1029,1461,4
1029,1462,3
1029,1463,2
1029,1464,1
1030,1464,0
1030,1464,1
1030,1464,2
1030,1464,3
1030,1464,4
1030,1464,5
1031,1464,4
1031,1465,3
1031,1466,2
1031,1467,1
1031,1468,0
1031,1468,1
1031,1468,2
1031,1468,3
1031,1468,4
1031,1468,5
1031,1469,4
1031,1470,3
1032,1470,2
1032,1471,1
1032,1472,0
1032,1472,1
1032,1473,0
1032,1473,1
1032,1473,2
1032,1474,1
1033,1474,0
1033,1474,1
1033,1474,2
1034,1474,1
1034,1474,2
1034,1474,3
1034,1474,4
1034,1474,5
1034,1474,6
1034,1474,7
1034,1475,6
1035,1475,5
1035,1476,4
1035,1477,3
1035,1477,4
1035,1478,3
1035,1479,2
1035,1480,1
1036,1480,0
1036,1480,1
1036,1480,2
1036,1481,1
1036,1482,0
1036,1482,1
1037,1482,0
1037,1482,1
1038,1482,0
1038,1482,1
1038,1482,2
1038,1482,3
1038,1482,4
1038,1483,3
1038,1484,2
1039,1484,1
1039,1485,0
1039,1485,1
1039,1485,2
1040,1485,1
1041,1485,0
1041,1485,1
1041,1485,2
1041,1485,3
1041,1485,4
1041,1485,5
1042,1485,4
1042,1486,3
1043,1486,2
1044,1486,1
1045,1486,0
1045,1486,1
1045,1486,2
1045,1486,3
1045,1487,2
1046,1487,1
1046,1488,0
1046,1488,1
1047,1488,0
1047,1488,1
1047,1488,2
1047,1488,3
1047,1488,4
1048,1488,3
1049,1488,2
1050,1488,1
1050,1488,2
1050,1489,1
1051,1489,0
1051,1489,1
1051,1489,2
1051,1489,3
1051,1489,4
1051,1489,5
1051,1489,6
1051,1489,7
1052,1489,6
1053,1489,5
1054,1489,4
1054,1490,3
1054,1490,4
1054,1490,5
1054,1490,6
1054,1491,5
1054,1491,6
1054,1491,7
1054,1491,8
1054,1491,9
1054,1491,10
1054,1491,11
1054,1491,12
1055,1491,11
1056,1491,10
1057,1491,9
1057,1492,8
1057,1493,7
1058,1493,6
1058,1494,5
1058,1495,4
1058,1496,3
1058,1497,2
1058,1497,3
1058,1497,4
1058,1498,3
1058,1498,4
1058,1498,5
1058,1498,6
1058,1498,7
1058,1499,6
1058,1499,7
1058,1499,8
1059,1499,7
1059,1500,6
1059,1501,5
1059,1502,4
1059,1503,3
1060,1503,2
1060,1503,3
1060,1503,4
1061,1503,3
1061,1504,2
1061,1504,3
1062,1504,2
1063,1504,1
1064,1504,0
1064,1504,1
1064,1504,2
1064,1504,3
1065,1504,2
1065,1505,1
1065,1505,2
1065,1505,3
1065,1506,2
1065,1506,3
1066,1506,2
1066,1506,3
1067,1506,2
1068,1506,1
1069,1506,0
1069,1506,1
1069,1507,0
1069,1507,1
1069,1507,2
1069,1507,3
1070,1507,2
1071,1507,1
1072,1507,0
1072,1507,1
1073,1507,0
1073,1507,1
1073,1507,2
1073,1508,1
1074,1508,0
1074,1508,1
1075,1508,0
1075,1508,1
1076,1508,0
1076,1508,1
1076,1508,2
1076,1508,3
1076,1508,4
1076,1508,5
1076,1508,6
1076,1508,7
1076,1508,8
1076,1508,9
1076,1508,10
1076,1508,11
1076,1508,12
1076,1508,13
1076,1508,14
1076,1508,15
1076,1509,14
1076,1510,13
1077,1510,12
1077,1511,11
1077,1512,10
1077,1513,9
1077,1514,8
1077,1515,7
1077,1516,6
1077,1517,5
1077,1518,4
1077,1519,3
1077,1520,2
1077,1520,3
1077,1521,2
1077,1522,1
1077,1522,2
1077,1522,3
1077,1522,4
1077,1522,5
1077,1522,6
1078,1522,5
1079,1522,4
1079,1523,3
1079,1524,2
1079,1525,1
1079,1526,0
1079,1526,1
1079,1526,2
1080,1526,1
1081,1526,0
1081,1526,1
1081,1526,2
1081,1526,3
1081,1526,4
1081,1526,5
1081,1527,4
1081,1528,3
1082,1528,2
1082,1529,1
1083,1529,0
1083,1529,1
1083,1529,2
1083,1529,3
1084,1529,2
1084,1530,1
1084,1530,2
1085,1530,1
1085,1530,2
1085,1530,3
1085,1530,4
1085,1530,5
1085,1530,6
1085,1530,7
1085,1530,8
1085,1530,9
1085,1530,10
1085,1530,11
1085,1530,12
1085,1530,13
1085,1530,14
1085,1531,13
1085,1531,14
1085,1531,15
1085,1531,16
1086,1531,15
1086,1531,16
1086,1531,17
1086,1531,18
1086,1531,19
1086,1531,20
1086,1531,21
1086,1531,22
1086,1531,23
1086,1531,24
1087,1531,23
1087,1531,24
1087,1531,25
1087,1531,26
1087,1532,25
1087,1532,26
1087,1532,27
1087,1532,28
1087,1532,29
1087,1532,30
1087,1532,31
1087,1532,32
1087,1532,33
1087,1532,34
1087,1532,35
1087,1532,36
1087,1532,37
1087,1532,38
1087,1533,37
1087,1534,36
1087,1535,35
1087,1536,34
1088,1536,33
1088,1537,32
1088,1538,31
1088,1539,30
1088,1540,29
1088,1541,28
1088,1542,27
1088,1543,26
1088,1544,25
1088,1545,24
1088,1546,23
1088,1547,22
1088,1548,21
1088,1549,20
1088,1550,19
1088,1551,18
1088,1552,17
1088,1553,16
1088,1554,15
1088,1555,14
1088,1556,13
1088,1557,12
1088,1558,11
1088,1559,10
1088,1560,9
1088,1561,8
1088,1562,7
1088,1563,6
1088,1564,5
1088,1565,4
1088,1566,3
1088,1567,2
1088,1568,1
1088,1569,0
1088,1569,1
1088,1569,2
1088,1569,3
1088,1569,4
1088,1569,5
1088,1570,4
1088,1571,3
1089,1571,2
1089,1572,1
1089,1573,0
1089,1573,1
1089,1573,2
1089,1573,3
1089,1573,4
1089,1573,5
1089,1573,6
1089,1574,5
1090,1574,4
1090,1575,3
1090,1576,2
1090,1577,1
1090,1578,0
1090,1578,1
1091,1578,0
1091,1578,1
1091,1579,0
1091,1579,1
1091,1579,2
1091,1579,3
1091,1580,2
1092,1580,1
