938,1505,7
938,1505,8
938,1506,7
938,1506,8
938,1506,9
938,1506,10
938,1506,11
938,1506,12
938,1506,13
938,1506,14
938,1506,15
938,1506,16
938,1507,16
938,1508,15
938,1509,14
938,1510,13
938,1511,12
939,1511,11
939,1512,10
939,1513,9
939,1514,8
939,1515,7
939,1516,6
939,1517,5
939,1518,4
939,1519,3
939,1520,2
939,1521,1
939,1522,0
939,1523,0
939,1524,0
939,1525,0
939,1526,0
939,1526,1
939,1527,0
939,1528,0
939,1529,0
939,1529,1
939,1529,2
939,1529,3
939,1529,4
940,1529,3
941,1529,2
941,1530,1
942,1530,0
943,1530,0
943,1530,1
943,1530,2
943,1531,1
944,1531,0
945,1531,0
945,1532,0
945,1532,1
945,1532,2
946,1532,1
947,1532,0
947,1532,1
947,1532,2
948,1532,1
949,1532,1
950,1532,0
950,1532,1
950,1532,2
950,1532,3
950,1532,4
950,1532,5
950,1532,6
951,1532,5
951,1532,6
951,1532,7
951,1533,6
951,1534,5
951,1535,4
951,1536,3
951,1536,4
951,1537,3
951,1538,3
952,1538,3
952,1539,2
952,1540,1
952,1541,1
953,1541,0
953,1541,1
953,1541,2
953,1541,3
953,1541,4
954,1541,3
954,1542,2
954,1543,2
954,1544,1
954,1545,0
954,1545,1
954,1545,2
954,1546,1
954,1547,1
955,1547,1
955,1548,0
956,1548,0
956,1548,1
956,1549,0
956,1549,1
956,1549,2
957,1549,1
957,1550,0
957,1550,1
957,1551,0
957,1551,1
957,1551,2
957,1551,3
957,1551,4
957,1552,3
958,1552,2
958,1553,1
959,1553,1
959,1554,0
959,1555,0
959,1556,0
959,1556,1
959,1557,1
959,1558,0
959,1559,0
960,1559,0
960,1559,1
961,1559,0
961,1559,1
961,1559,2
961,1559,3
961,1559,4
962,1559,3
962,1560,2
962,1561,1
962,1562,0
962,1562,1
962,1562,2
963,1562,1
964,1562,0
964,1562,1
964,1562,2
964,1562,3
964,1562,4
964,1563,3
965,1563,2
966,1563,1
967,1563,0
968,1563,0
968,1563,1
968,1563,2
969,1563,1
969,1564,0
970,1564,0
970,1564,1
971,1564,0
971,1564,1
971,1564,2
972,1564,1
973,1564,0
974,1564,0
974,1564,1
974,1565,1
975,1565,0
975,1565,1
975,1565,2
975,1565,3
975,1565,4
975,1565,5
975,1565,6
975,1566,5
975,1567,4
975,1568,3
975,1569,2
975,1569,3
975,1569,4
976,1569,3
976,1569,4
976,1569,5
976,1569,6
976,1569,7
976,1569,8
976,1569,9
977,1569,8
977,1570,7
977,1571,6
978,1571,6
979,1571,6
980,1571,5
981,1571,4
981,1572,3
981,1573,2
981,1574,1
981,1575,0
981,1575,1
981,1575,2
981,1575,3
982,1575,3
982,1575,4
982,1575,5
982,1576,4
982,1577,3
983,1577,2
983,1578,1
984,1578,0
984,1578,1
984,1579,1
984,1579,2
984,1579,3
984,1579,4
984,1580,3
984,1580,4
984,1580,5
984,1580,6
984,1581,5
984,1582,4
985,1582,3
985,1583,2
985,1584,1
985,1584,2
985,1584,3
985,1585,3
985,1586,2
985,1586,3
985,1587,2
985,1587,3
986,1587,2
987,1587,1
988,1587,0
989,1587,0
989,1587,1
989,1587,2
990,1587,1
991,1587,1
992,1587,0
993,1587,0
993,1587,1
994,1587,0
995,1587,0
995,1587,1
996,1587,0
997,1587,0
997,1587,1
997,1587,2
997,1587,3
997,1587,4
997,1587,5
997,1587,6
997,1587,7
997,1587,8
997,1587,9
997,1587,10
997,1587,11
997,1587,12
997,1588,12
997,1589,11
998,1589,10
998,1590,9
998,1591,8
998,1592,8
998,1593,7
998,1594,6
998,1595,5
998,1596,4
999,1596,4
999,1597,3
999,1598,2
999,1599,1
999,1600,0
999,1600,1
999,1600,2
999,1600,3
999,1600,4
999,1600,5
999,1600,6
999,1601,5
999,1602,5
999,1602,6
999,1602,7
999,1602,8
999,1602,9
1000,1602,8
1000,1603,8
1000,1604,7
1000,1605,6
1000,1606,5
1000,1607,4
1000,1608,3
1000,1609,2
1001,1609,1
1001,1610,0
1001,1611,0
1001,1611,1
1001,1611,2
1002,1611,1
1003,1611,0
1003,1611,1
1004,1611,0
1004,1611,1
1004,1611,2
1004,1611,3
1004,1611,4
1004,1611,5
1004,1611,6
1004,1611,7
1004,1611,8
1004,1611,9
1004,1611,10
1004,1611,11
1004,1611,12
1004,1611,13
1004,1611,14
1004,1611,15
1004,1612,14
1004,1612,15
1004,1612,16
1004,1612,17
1004,1612,18
1004,1612,19
1004,1612,20
1004,1612,21
1004,1612,22
1004,1613,22
1004,1613,23
1004,1613,24
1005,1613,23
1006,1613,23
1006,1613,24
1006,1613,25
1006,1613,26
1006,1613,27
1006,1613,28
1006,1613,29
1006,1614,28
1006,1614,29
1006,1615,28
1006,1615,29
1006,1615,30
1006,1615,31
1006,1615,32
1006,1615,33
1006,1616,33
1006,1617,32
1006,1618,31
1006,1619,30
1007,1619,29
1007,1620,28
1007,1621,27
1007,1622,26
1007,1623,25
1007,1624,24
1007,1625,24
1007,1626,23
1007,1627,22
1007,1628,21
1007,1629,20
1007,1630,19
1007,1631,18
1007,1632,18
1007,1633,17
1007,1634,16
1007,1635,15
1007,1636,14
1007,1637,13
1007,1638,12
1007,1639,11
1007,1640,10
1007,1641,9
1007,1642,8
1007,1643,7
1007,1644,6
1007,1645,5
1007,1646,4
1007,1647,3
1007,1648,2
1007,1649,1
1007,1650,0
1007,1650,1
1007,1650,2
1007,1650,3
1007,1650,4
1007,1651,3
1007,1652,2
1007,1653,1
1008,1653,1
1009,1653,0
1009,1653,1
1009,1653,2
1009,1653,3
1009,1653,4
1009,1653,5
1009,1653,6
1009,1654,5
1010,1654,4
1010,1655,3
1010,1656,2
1010,1657,1
1010,1658,0
1010,1658,1
1011,1658,0
1011,1658,1
1011,1659,0
1011,1659,1
1011,1659,2
1012,1659,1
1012,1660,0
1013,1660,0
1013,1660,1
1014,1660,1
1014,1660,2
1014,1660,3
1014,1660,4
1014,1660,5
1014,1660,6
1014,1660,7
1014,1661,7
1014,1662,6
1014,1663,6
1014,1664,5
1015,1664,4
1016,1664,3
1016,1665,2
1016,1666,1
1016,1667,0
1016,1667,1
1016,1667,2
1016,1667,3
1016,1667,4
1017,1667,3
1017,1667,4
1017,1667,5
1017,1668,4
1017,1669,4
1017,1670,3
1017,1671,2
1018,1671,1
1019,1671,1
1019,1672,0
1019,1672,1
1019,1672,2
1020,1672,1
1021,1672,1
1021,1673,0
1021,1673,1
1021,1673,2
1021,1673,3
1021,1674,3
1021,1675,2
1022,1675,1
1023,1675,0
1023,1675,1
1023,1675,2
1023,1676,1
1024,1676,0
1024,1676,1
1024,1676,2
1024,1676,3
1024,1676,4
1025,1676,3
1025,1677,2
1025,1677,3
1025,1677,4
1026,1677,4
1026,1677,5
1026,1677,6
1026,1677,7
1026,1678,6
1026,1679,5
1027,1679,5
1028,1679,4
1029,1679,3
1029,1679,4
1029,1680,3
1029,1681,2
1029,1682,1
1030,1682,0
1030,1682,1
1030,1682,2
1030,1682,3
1030,1682,4
1030,1682,5
1030,1683,4
1031,1683,4
1031,1684,3
1031,1685,2
1032,1685,1
1032,1686,0
1032,1686,1
1032,1686,2
1032,1687,2
1032,1687,3
1032,1687,4
1032,1687,5
1032,1687,6
1032,1687,7
1032,1687,8
1032,1687,9
1032,1687,10
1032,1687,11
1032,1687,12
1032,1687,13
1032,1687,14
1032,1687,15
1032,1687,16
1032,1687,17
1032,1688,17
1032,1688,18
1032,1688,19
1032,1689,18
1032,1690,17
1032,1690,18
1032,1691,17
1032,1692,16
1032,1693,15
1032,1694,14
1032,1695,13
1032,1696,12
1032,1697,11
1032,1698,10
1032,1699,9
1032,1700,8
1032,1701,7
1032,1702,6
1032,1703,5
1033,1703,4
1033,1704,3
1033,1705,2
1033,1706,1
1033,1707,0
1034,1707,0
1034,1707,1
1034,1707,2
1035,1707,1
1035,1708,0
1035,1708,1
1035,1708,2
1035,1708,3
1035,1708,4
1035,1708,5
1035,1709,4
1035,1710,3
1035,1711,2
1035,1712,2
1035,1713,1
1035,1714,0
1035,1714,1
1036,1714,0
1036,1714,1
1036,1714,2
1036,1714,3
1036,1714,4
1036,1715,3
1037,1715,2
1037,1716,1
1037,1716,2
1038,1716,1
1038,1717,0
1038,1717,1
1039,1717,0
1039,1717,1
1039,1717,2
1039,1717,3
1039,1717,4
1039,1717,5
1040,1717,4
1040,1718,3
1041,1718,3
1041,1719,2
1042,1719,1
1042,1720,1
1042,1721,0
1042,1721,1
1042,1721,2
1042,1721,3
1042,1721,4
1042,1721,5
1042,1721,6
1042,1721,7
1042,1721,8
1042,1721,9
1042,1722,8
1042,1722,9
1042,1723,9
1042,1724,8
1042,1725,8
1042,1726,7
1042,1727,6
1042,1728,5
1042,1729,4
1042,1730,3
1043,1730,2
1044,1730,2
1045,1730,1
1045,1731,1
1045,1732,0
1045,1732,1
1045,1733,1
1045,1734,0
1045,1734,1
1045,1734,2
1045,1734,3
1046,1734,2
1046,1735,2
1047,1735,1
1048,1735,1
1049,1735,1
1050,1735,0
1050,1735,1
1050,1735,2
1051,1735,1
1051,1736,0
1051,1736,1
1051,1736,2
1052,1736,1
1053,1736,0
1053,1737,0
1053,1737,1
1053,1737,2
1054,1737,1
1055,1737,0
1056,1737,0
1056,1737,1
1057,1737,1
1058,1737,0
1058,1737,1
1059,1737,0
1059,1737,1
1059,1737,2
1060,1737,2
1061,1737,1
1062,1737,0
1062,1737,1
1063,1737,1
1064,1737,0
1064,1737,1
1064,1737,2
1064,1737,3
1064,1738,2
1065,1738,1
1065,1739,0
1065,1739,1
1065,1739,2
1065,1739,3
1066,1739,2
1067,1739,2
1068,1739,1
1069,1739,0
1069,1739,1
1069,1740,0
1070,1740,0
1070,1740,1
1070,1740,2
1070,1740,3
1070,1740,4
1070,1740,5
1071,1740,4
1072,1740,3
1072,1741,2
1072,1742,1
1072,1743,0
1073,1743,0
1073,1743,1
1073,1743,2
1073,1743,3
1073,1743,4
1073,1743,5
1073,1743,6
1073,1743,7
1073,1743,8
1073,1743,9
1073,1743,10
1073,1743,11
1073,1743,12
1073,1743,13
1073,1743,14
1073,1744,13
1073,1744,14
1073,1744,15
1073,1744,16
1073,1744,17
1073,1745,16
1073,1746,15
1073,1747,14
1073,1748,13
1073,1749,13
1073,1750,13
1073,1751,12
1073,1752,11
1073,1753,10
1073,1754,9
1073,1755,8
1074,1755,7
1075,1755,6
1075,1756,6
1075,1757,5
1075,1758,4
1075,1759,3
1075,1760,2
1075,1761,1
1075,1762,0
1075,1762,1
1075,1762,2
1076,1762,1
1077,1762,0
1077,1762,1
1078,1762,0
1078,1762,1
1078,1762,2
1078,1762,3
1079,1762,2
1079,1763,1
1080,1763,0
1080,1763,1
1080,1764,0
1080,1764,1
1080,1764,2
1080,1764,3
1080,1764,4
1080,1764,5
1080,1764,6
1081,1764,5
1082,1764,4
1082,1765,3
1082,1766,2
1083,1766,1
1083,1767,1
1083,1768,0
1083,1768,1
1083,1768,2
1083,1768,3
1083,1768,4
1083,1768,5
1083,1768,6
1083,1768,7
1083,1769,6
1083,1770,5
1083,1771,4
1084,1771,4
1084,1772,3
1084,1773,3
1084,1774,2
1084,1775,1
1085,1775,1
1085,1776,0
1086,1776,0
1086,1776,1
1086,1776,2
1086,1777,1
1086,1778,0
1086,1778,1
1086,1778,2
1087,1778,1
1088,1778,0
1088,1778,1
1088,1778,2
1088,1779,1
1089,1779,0
1089,1779,1
1089,1779,2
1089,1779,3
1089,1779,4
1089,1779,5
1089,1779,6
1089,1779,7
1089,1779,8
1089,1779,9
1089,1779,10
1089,1779,11
1089,1779,12
1089,1779,13
1089,1780,12
1089,1780,13
1089,1780,14
1089,1780,15
1089,1780,16
1089,1780,17
1089,1780,18
1089,1780,19
1089,1780,20
1089,1780,21
1089,1780,22
1089,1780,23
1089,1780,24
1089,1780,25
1089,1780,26
1089,1780,27
1089,1780,28
1089,1780,29
1089,1781,28
1089,1782,28
1089,1783,28
1089,1784,28
1089,1785,28
1089,1786,27
1090,1786,26
1090,1787,25
1090,1788,24
1090,1788,25
1090,1789,24
1090,1790,23
1090,1791,22
1090,1792,21
1090,1793,20
1090,1794,20
1090,1795,19
1090,1796,18
1090,1797,17
1090,1798,16
1090,1799,15
1090,1800,15
1090,1801,14
1090,1802,13
1090,1803,12
1090,1804,11
1090,1805,10
1090,1806,9
1090,1807,8
1090,1808,7
1090,1809,6
1090,1810,5
1090,1811,4
1091,1811,3
1091,1812,2
1091,1813,1
1091,1814,0
1092,1814,0
1092,1814,1
1093,1814,0
1093,1814,1
1093,1814,2
1093,1814,3
1093,1814,4
1093,1814,5
1093,1814,6
1093,1814,7
1093,1814,8
1093,1814,9
1093,1814,10
1093,1814,11
1093,1814,12
1093,1814,13
1093,1815,12
1093,1815,13
1093,1816,12
1093,1817,12
1093,1818,11
1093,1819,10
1093,1820,10
1093,1821,9
1093,1822,8
1093,1823,7
1093,1824,6
1094,1824,5
1094,1825,4
1094,1826,3
1094,1827,2
1094,1828,1
1094,1829,1
1094,1830,0
1094,1830,1
1094,1830,2
1094,1830,3
1094,1831,2
1094,1832,1
1094,1833,0
1094,1833,1
1095,1833,0
1095,1833,1
1096,1833,0
1096,1833,1
1097,1833,0
1097,1833,1
1097,1833,2
1098,1833,1
1098,1834,0
1098,1834,1
1099,1834,0
1099,1834,1
1099,1834,2
1100,1834,1
1101,1834,0
1101,1834,1
1101,1834,2
1101,1834,3
1101,1834,4
1101,1834,5
1101,1834,6
1101,1835,6
1101,1836,6
1102,1836,6
1103,1836,6
1103,1837,5
1104,1837,4
1105,1837,3
1105,1838,2
1106,1838,1
1106,1839,0
1106,1839,1
1106,1839,2
1107,1839,1
1108,1839,0
1108,1839,1
1108,1839,2
1108,1839,3
1108,1839,4
1109,1839,4
1110,1839,3
1110,1839,4
1111,1839,3
1112,1839,3
1113,1839,3
1114,1839,3
1115,1839,2
1116,1839,1
1117,1839,0
1117,1839,1
1117,1839,2
1117,1839,3
1118,1839,2
1118,1840,1
1118,1841,0
1119,1841,0
1119,1841,1
1119,1841,2
1119,1841,3
1120,1841,3
1121,1841,2
1122,1841,1
1122,1842,0
1122,1843,0
1122,1844,0
1122,1845,0
1122,1846,0
1122,1847,0
1122,1847,1
1123,1847,0
1123,1847,1
1123,1847,2
1124,1847,1
1125,1847,1
1126,1847,0
1126,1847,1
1126,1847,2
1126,1848,1
1126,1849,0
1126,1849,1
1126,1849,2
1126,1850,1
1127,1850,0
1127,1850,1
1127,1850,2
1127,1850,3
1127,1850,4
1127,1850,5
1127,1850,6
1128,1850,5
1128,1851,4
1128,1852,3
1128,1853,2
1128,1853,3
1129,1853,3
1130,1853,2
1130,1853,3
1131,1853,2
1132,1853,2
1133,1853,1
1134,1853,0
1134,1853,1
1135,1853,0
1135,1853,1
1136,1853,1
1137,1853,1
1138,1853,0
1138,1853,1
1139,1853,1
1139,1854,0
1139,1854,1
1139,1854,2
1139,1854,3
1139,1855,2
1140,1855,1
1141,1855,0
1141,1855,1
1142,1855,0
1143,1855,0
1144,1855,0
1144,1855,1
1145,1855,0
1145,1855,1
1146,1855,0
1146,1855,1
1146,1855,2
1146,1856,1
1147,1856,0
1147,1856,1
1148,1856,1
1149,1856,1
1150,1856,0
1150,1856,1
1150,1856,2
1151,1856,1
1151,1857,0
1151,1857,1
1152,1857,0
1153,1857,0
1153,1857,1
1153,1857,2
1153,1857,3
1153,1857,4
1154,1857,4
1155,1857,3
1156,1857,2
1156,1858,1
1157,1858,0
1157,1858,1
1158,1858,0
1158,1858,1
1159,1858,0
1159,1858,1
1160,1858,0
1161,1858,0
1161,1858,1
1162,1858,0
1162,1858,1
1163,1858,0
1163,1858,1
1163,1858,2
1163,1858,3
1164,1858,2
1165,1858,1
1165,1859,0
1165,1859,1
1165,1859,2
1166,1859,1
1166,1860,0
1167,1860,0
1167,1860,1
1168,1860,1
1169,1860,0
1169,1860,1
1169,1861,1
1169,1861,2
1169,1861,3
1169,1861,4
1169,1861,5
1169,1861,6
1169,1861,7
1169,1862,6
1169,1862,7
1169,1862,8
1169,1862,9
1169,1862,10
1169,1862,11
1169,1862,12
1169,1863,12
1169,1864,12
1169,1864,13
1169,1864,14
1169,1864,15
1169,1864,16
1169,1864,17
1169,1865,16
1169,1866,15
1169,1866,16
1170,1866,15
1170,1867,14
1170,1868,13
1170,1869,12
1170,1870,11
1171,1870,11
1171,1871,10
1171,1872,9
1171,1872,10
1172,1872,9
1172,1873,8
1172,1874,7
1172,1875,6
1172,1876,6
1173,1876,5
1174,1876,4
1174,1876,5
1175,1876,4
1175,1877,3
1175,1878,2
1176,1878,1
1177,1878,1
1177,1879,0
1177,1879,1
1178,1879,0
1178,1879,1
1179,1879,0
1179,1879,1
1180,1879,0
1180,1879,1
1180,1879,2
1180,1879,3
1180,1879,4
1180,1879,5
1180,1879,6
1180,1880,5
1180,1881,4
1180,1882,3
1180,1883,2
1181,1883,2
1181,1884,1
1182,1884,0
1182,1884,1
1183,1884,0
1183,1884,1
1183,1884,2
1183,1884,3
1183,1884,4
1183,1884,5
1183,1884,6
1183,1884,7
1184,1884,6
1185,1884,5
1185,1885,4
1185,1886,3
1185,1887,2
1185,1888,1
1185,1889,1
1185,1890,0
1185,1890,1
1185,1890,2
1186,1890,1
1186,1890,2
1187,1890,1
1188,1890,0
1188,1890,1
1188,1890,2
1188,1890,3
1188,1890,4
1188,1890,5
1188,1890,6
1188,1890,7
1188,1890,8
1188,1890,9
1188,1890,10
1188,1890,11
1188,1890,12
1188,1890,13
1188,1891,12
1188,1892,11
1189,1892,10
1189,1893,9
1189,1894,8
1190,1894,7
1190,1894,8
1190,1894,9
1190,1895,8
1190,1896,7
1190,1897,7
1191,1897,6
1192,1897,5
1192,1898,4
1192,1899,4
1192,1900,3
1192,1901,2
1192,1902,1
1193,1902,0
1193,1902,1
1193,1902,2
1193,1903,1
1193,1904,0
1193,1904,1
1193,1904,2
1193,1904,3
1193,1904,4
1193,1904,5
1193,1904,6
1193,1904,7
1194,1904,6
1194,1905,5
1195,1905,4
1195,1906,3
1195,1906,4
1195,1906,5
1195,1907,4
1196,1907,3
1196,1908,2
1196,1909,1
1197,1909,0
1197,1909,1
1197,1909,2
1197,1909,3
1197,1910,2
1197,1911,1
1198,1911,0
1198,1911,1
1198,1911,2
1198,1911,3
1198,1911,4
1198,1911,5
1198,1911,6
1198,1911,7
1198,1911,8
1198,1911,9
1198,1911,10
1198,1911,11
1198,1911,12
1198,1911,13
1198,1912,12
1198,1913,11
1198,1914,10
1198,1914,11
1198,1915,10
1198,1916,9
1198,1916,10
1198,1917,9
1199,1917,8
1199,1918,8
1199,1919,7
1200,1919,7
1201,1919,6
1201,1920,5
1201,1921,4
1201,1922,3
1201,1923,2
1201,1924,1
1201,1925,0
1201,1925,1
1201,1925,2
1201,1925,3
1201,1925,4
1201,1926,3
1202,1926,2
1203,1926,1
1203,1926,2
1203,1926,3
1203,1926,4
1203,1927,3
1203,1928,2
1203,1929,2
1203,1930,1
1204,1930,1
1205,1930,0
1205,1930,1
1206,1930,0
1206,1930,1
1206,1930,2
1206,1931,1
1207,1931,0
1207,1931,1
1208,1931,0
1208,1931,1
1208,1931,2
1208,1931,3
1208,1931,4
1208,1931,5
1208,1931,6
1208,1931,7
1208,1932,7
1209,1932,6
1209,1933,6
1209,1934,6
1210,1934,5
1210,1935,4
1210,1936,3
1210,1937,2
1210,1938,1
1210,1939,0
1210,1939,1
1211,1939,0
1211,1939,1
1211,1939,2
1211,1939,3
1212,1939,2
1213,1939,1
1213,1939,2
1214,1939,1
1214,1939,2
1214,1939,3
1215,1939,2
1216,1939,1
1217,1939,0
1217,1939,1
1218,1939,0
1218,1939,1
1218,1939,2
1218,1939,3
1218,1939,4
1218,1939,5
1218,1939,6
1218,1940,5
1218,1941,4
1218,1942,3
1219,1942,2
1219,1943,1
1220,1943,0
1220,1943,1
1221,1943,0
1221,1943,1
1221,1943,2
1221,1943,3
1221,1944,2
1222,1944,1
1222,1944,2
1222,1945,1
1223,1945,1
1223,1945,2
1224,1945,1
1225,1945,0
1225,1945,1
1225,1946,0
1225,1946,1
1225,1946,2
1225,1946,3
1225,1947,2
1225,1948,1
1226,1948,0
1226,1948,1
1227,1948,0
1228,1948,0
1228,1948,1
1229,1948,1
1230,1948,0
1230,1948,1
1230,1948,2
1231,1948,1
1231,1948,2
1232,1948,1
1233,1948,0
1233,1948,1
1234,1948,0
1234,1948,1
1234,1948,2
1234,1948,3
1234,1948,4
1234,1949,3
1234,1950,2
1235,1950,1
1235,1951,1
1236,1951,0
1237,1951,0
1237,1951,1
1237,1951,2
1237,1951,3
1237,1951,4
1237,1951,5
1238,1951,4
1239,1951,4
1239,1952,3
1239,1953,2
1239,1954,1
1239,1955,0
1240,1955,0
1240,1955,1
1240,1955,2
1241,1955,2
1242,1955,1
1243,1955,1
1244,1955,0
1245,1955,0
1245,1955,1
1246,1955,0
1246,1955,1
1246,1955,2
1246,1955,3
1246,1955,4
1246,1955,5
1247,1955,4
1247,1956,3
1247,1957,2
1247,1958,1
1247,1959,0
1247,1960,0
1248,1960,0
1248,1960,1
1248,1960,2
1248,1960,3
1248,1961,2
1249,1961,2
1249,1962,1
1250,1962,0
1250,1962,1
1250,1962,2
1250,1962,3
1250,1962,4
1250,1963,3
1250,1964,2
1250,1965,1
1250,1965,2
1250,1965,3
1251,1965,2
1251,1966,1
1251,1967,0
1251,1968,0
1251,1968,1
1251,1969,0
1251,1969,1
1252,1969,0
1253,1969,0
1253,1969,1
1253,1969,2
1253,1969,3
1254,1969,2
1255,1969,1
1255,1969,2
1256,1969,1
1256,1969,2
1256,1969,3
1257,1969,2
1258,1969,1
1259,1969,0
1259,1969,1
1259,1969,2
1259,1970,1
1259,1970,2
1260,1970,1
1261,1970,0
1261,1970,1
1261,1970,2
1261,1970,3
1262,1970,2
1263,1970,1
1264,1970,0
1264,1970,1
1265,1970,0
1266,1970,0
1266,1971,0
1266,1971,1
1266,1971,2
1266,1971,3
1266,1972,2
1267,1972,1
1267,1973,0
1267,1973,1
1267,1973,2
1268,1973,2
1269,1973,1
1269,1974,0
1269,1974,1
1269,1974,2
1270,1974,2
1270,1974,3
1271,1974,2
1271,1974,3
1271,1974,4
1271,1974,5
1272,1974,4
1273,1974,3
1274,1974,2
1274,1975,1
1275,1975,1
1275,1976,0
1275,1976,1
1275,1976,2
1276,1976,1
1277,1976,0
1277,1976,1
1277,1976,2
1277,1976,3
1277,1976,4
1277,1976,5
1277,1976,6
1277,1976,7
1277,1976,8
1277,1976,9
1277,1976,10
1277,1977,9
1277,1977,10
1277,1978,9
1277,1978,10
1277,1978,11
1277,1979,10
1277,1979,11
1277,1979,12
1278,1979,11
1278,1980,10
1278,1981,9
1278,1982,8
1278,1983,7
1278,1984,6
1278,1985,6
1278,1986,5
1278,1987,4
1278,1988,3
1278,1989,2
1278,1990,2
1278,1991,1
1278,1992,1
1278,1993,1
1278,1994,0
1278,1994,1
1278,1994,2
1278,1994,3
1278,1995,2
1278,1996,1
1279,1996,0
1279,1996,1
1279,1996,2
1279,1996,3
1279,1997,2
1279,1997,3
1280,1997,2
1281,1997,1
1281,1998,0
1281,1998,1
1281,1998,2
1281,1998,3
1282,1998,2
1282,1999,1
1282,2000,1
1282,2001,0
1282,2001,1
1282,2001,2
1282,2001,3
1282,2001,4
1282,2001,5
1282,2001,6
1282,2001,7
1282,2001,8
1282,2001,9
1282,2001,10
1282,2002,9
1282,2002,10
1282,2002,11
1282,2002,12
1282,2002,13
1282,2002,14
1282,2002,15
1282,2002,16
1282,2002,17
1282,2002,18
1282,2002,19
1282,2002,20
1282,2003,19
1282,2004,18
1282,2005,17
1282,2006,17
1282,2007,16
1282,2008,15
1282,2009,14
1282,2010,13
1282,2011,12
1283,2011,11
1283,2012,10
1283,2013,9
1283,2014,8
1283,2015,7
1283,2016,6
1283,2017,6
1283,2018,5
1283,2019,4
1283,2019,5
1283,2019,6
1284,2019,5
1284,2020,4
1284,2021,3
1285,2021,2
1286,2021,1
1286,2022,0
1286,2022,1
1287,2022,1
1288,2022,0
1288,2022,1
1288,2022,2
1288,2022,3
1289,2022,3
1289,2022,4
1289,2022,5
1289,2022,6
1289,2022,7
1290,2022,6
1290,2022,7
1291,2022,6
1291,2023,5
1291,2024,4
1291,2025,3
1291,2026,2
1291,2026,3
1291,2026,4
1291,2026,5
1291,2027,4
1291,2028,3
1291,2029,3
1292,2029,2
1292,2029,3
1293,2029,2
1293,2029,3
1294,2029,3
1294,2029,4
1294,2029,5
1294,2029,6
1294,2030,5
1294,2030,6
1294,2030,7
1294,2030,8
1294,2031,7
1295,2031,6
1296,2031,5
1296,2032,4
1297,2032,3
1298,2032,3
1298,2033,2
1298,2034,1
1298,2035,0
1298,2035,1
1298,2035,2
1298,2035,3
1299,2035,2
1299,2036,1
1299,2037,1
1299,2038,0
1299,2038,1
1299,2039,1
1299,2040,1
1299,2040,2
1299,2040,3
1299,2040,4
1299,2040,5
1299,2040,6
1300,2040,5
1300,2041,5
1300,2042,4
1300,2043,3
1300,2044,2
1300,2045,1
1301,2045,0
1301,2045,1
1301,2045,2
1301,2045,3
1301,2045,4
1301,2045,5
1301,2045,6
1301,2045,7
1301,2045,8
1301,2045,9
1301,2045,10
1301,2045,11
1301,2045,12
1301,2045,13
1301,2045,14
1301,2045,15
1301,2045,16
1301,2045,17
1301,2045,18
1301,2046,17
1301,2046,18
1301,2046,19
1301,2046,20
1301,2047,19
1301,2047,20
1301,2048,19
1301,2048,20
1301,2048,21
1301,2048,22
1301,2049,21
1301,2050,20
1301,2051,19
1301,2052,19
1301,2053,18
1301,2054,17
1301,2055,16
1301,2056,15
1301,2057,14
1302,2057,13
1302,2058,12
1302,2059,12
1302,2060,12
1302,2060,13
1303,2060,13
1303,2061,12
1303,2062,11
1303,2063,10
1303,2064,9
1303,2065,8
1303,2066,8
1303,2067,7
1303,2068,6
1303,2069,5
1303,2070,4
1303,2071,3
1303,2072,2
1304,2072,1
1304,2073,0
1304,2073,1
1304,2073,2
1304,2073,3
1305,2073,2
1306,2073,1
1307,2073,0
1307,2073,1
1308,2073,1
1309,2073,0
1310,2073,0
1311,2073,0
1311,2073,1
1311,2073,2
1311,2074,1
1311,2075,0
1311,2075,1
1312,2075,1
1313,2075,0
1313,2075,1
1313,2075,2
1313,2075,3
1313,2075,4
1313,2075,5
1313,2075,6
1313,2075,7
1313,2075,8
1313,2075,9
1313,2075,10
1313,2076,9
1313,2077,8
1314,2077,7
1314,2078,6
1314,2079,5
1314,2080,4
1314,2081,3
1315,2081,3
1315,2082,2
1315,2083,2
1315,2084,1
1315,2085,0
1315,2085,1
1315,2085,2
1315,2085,3
1315,2085,4
1315,2085,5
1316,2085,4
1316,2086,3
1316,2086,4
1316,2087,3
1317,2087,2
1317,2088,1
1318,2088,0
1318,2088,1
1318,2088,2
1318,2088,3
1318,2088,4
1318,2088,5
1318,2088,6
1319,2088,6
1319,2089,5
1320,2089,4
1320,2090,3
1320,2091,2
1320,2092,2
1321,2092,1
1321,2093,0
1322,2093,0
1322,2093,1
1322,2093,2
1322,2093,3
1322,2093,4
1322,2093,5
1322,2093,6
1322,2093,7
1322,2093,8
1322,2093,9
1322,2093,10
1322,2093,11
1322,2093,12
1322,2093,13
1322,2094,12
1322,2094,13
1322,2095,13
1322,2095,14
1322,2096,13
1322,2097,12
1323,2097,11
1323,2098,10
1323,2099,9
1323,2100,8
1323,2101,7
1323,2102,6
1323,2102,7
1323,2102,8
1324,2102,7
1325,2102,6
1325,2103,6
1325,2103,7
1326,2103,6
1326,2104,5
1327,2104,4
1327,2105,3
1327,2106,2
1328,2106,1
1329,2106,0
1329,2106,1
1330,2106,1
1330,2106,2
1331,2106,1
1332,2106,0
1332,2106,1
